8.076250468546732, 0.24384888464074872
8.106627826757286, 0.22647679977306767
8.12870358631182, 0.2517185784966256
8.170907244283729, 0.2156709410103459
8.26375529182193, 0.21326466904995245
8.360220795757721, 0.21898089532337595
8.394586631534848, 0.1968010085441002
8.43151483226027, 0.22861169165090323
8.432569923709567, 0.21187141146130484
8.491655044870239, 0.241026985143742
8.552688027168077, 0.24998221208861993
8.621548525517117, 0.261716319741385
8.708044709380756, 0.2714670096317131
8.753317724296076, 0.2578489118866749
8.803962113862369, 0.2741693764736939
8.896160874354846, 0.2664680558410605
8.950830843604614, 0.2535052949770006
8.979107294445791, 0.24692925553564948
9.031861866910678, 0.24450266523542163
9.073416237836865, 0.23336687533538814
9.125413308748412, 0.22132538294427273
9.173406442878004, 0.21089179316774842
9.21695505258748, 0.1963996176673708
9.27599379610203, 0.1836954560724242
9.327936759759764, 0.17274141483860206
9.395938756348349, 0.16367185438986265
9.479220641412915, 0.1611103933149115
9.570770114859673, 0.16424343666169072
9.643070137068564, 0.17469903881736615
9.643814907503362, 0.14494860528659959
9.68179819967808, 0.15976357764588545
9.728644260026899, 0.185051202879839
9.80682653641986, 0.19715222556123846
9.903559238839566, 0.20655381166463327
9.994105268670209, 0.2112676665062242
10.089063499107004, 0.20646479798535855
10.167523935972962, 0.19826083288420526
10.209946833726546, 0.18596548209905595
10.284255417227085, 0.1782184354555132
10.337105907096454, 0.16667944293353443
10.410810860013903, 0.15856439839502523
10.399260385200538, 0.16998079996263438
10.469951512303485, 0.1417468541960213
10.500549164333119, 0.15141951275387389
10.521975636841933, 0.12917740571048952
10.538532456507838, 0.14724748030786805
10.592191393072122, 0.1195419528879017
10.686245259409521, 0.1154924860386114
10.66303324752497, 0.1086774660621409
10.781504944546114, 0.1160642745299525
10.87246890021057, 0.12371467314294937
10.952972377791985, 0.13593928569707514
11.050085216030507, 0.14065717986051385
11.14204476550614, 0.14867849960020796
11.231375841546681, 0.15180529398539722
11.245745182237117, 0.14567840688065303
11.336181592176922, 0.15098937211737884
11.336181592176922, 0.1404734619118636
11.423835343349351, 0.13856146906212985
11.462143279046929, 0.12975076778335648
11.529380559781663, 0.12457092299930583
11.56492541838467, 0.11517561945559329
11.630401379181091, 0.1058761284354427
11.70455923533173, 0.0971143679723584
11.779703670499895, 0.08812691662958916
11.749777440301633, 0.09846024374539208
11.876388414217361, 0.08420920898151119
11.968392388596124, 0.08577726510953443
12.065601480791422, 0.09259395662652459
12.151456961469568, 0.09947946175591071
12.237933084176717, 0.11070901746247652
12.332837207359702, 0.12073594037496393
12.425880041011618, 0.12065715922852904
12.517884015390381, 0.12425098977524618
12.61008277588286, 0.11925572185123023
12.66306459881375, 0.1112624233082784
12.744095622119815, 0.10712785401076741
12.781494555953385, 0.09618101722857875
12.859206099238197, 0.08604335381156636
12.929990322645494, 0.07312754253062936
12.997880285390895, 0.06263866230287041
13.083975747653591, 0.05464263168215622
13.184701811346548, 0.05398392308379041
13.27705334526155, 0.06025083734613834
13.367986268824554, 0.06985688660245537
13.439871620315168, 0.08077562290446272
13.516528072150685, 0.08903143521321899
13.611896615928874, 0.09734689086913051
13.711096527141633, 0.1000554131083945
13.800875217736422, 0.09722736558583767
13.812385306274216, 0.08955887581792144
13.896969700503233, 0.0923194311529667
13.935926923246532, 0.08145440700075746
14.000287501653693, 0.07258087105226019
14.0811075066699, 0.06354545429832614
14.139153768557419, 0.05178288230418593
14.200658959615781, 0.0426472293521627
14.267647674905737, 0.03500618454722315
14.357963502965626, 0.03336326846780957
14.453625127701953, 0.03629412218259542
14.541850869843229, 0.04228741505109457
14.61897689534574, 0.053110746948135557
14.699813132538088, 0.0552924794571279
14.738734283778848, 0.0624994053468495
14.820905166565181, 0.06406881144715593
14.923492519789209, 0.06418610706466166
14.97835727515269, 0.0635088290701803
